user_id,friend_user_id
878,1265
878,1620
878,1291
878,1944
878,3181
878,496
878,787
878,200
878,1847
878,1482
878,697
878,1830
878,356
878,520
878,601
878,917
878,2304
878,2775
878,558
878,1150
878,1530
878,1063
878,312
878,1214
878,908
878,1735
878,473
878,1512
878,2584
878,2145
878,1636
878,591
878,831
878,847
878,1578
878,1402
878,791
878,129
878,845
878,1671
878,1696
878,1971
878,2172
878,2511
878,2835
878,1276
878,2040
878,482
878,1922
878,1310
878,1257
878,8841
878,1599
878,1943
878,2065
878,2888
878,1328
878,94
878,912
878,1266
878,2039
878,1368
878,1026
878,1457
878,109
878,2010
878,2591
878,2198
878,1790
878,243
878,1505
878,1153
878,1100
878,1987
878,2463
878,263
878,1826
878,1961
878,2092
878,2028
878,1321
878,993
878,973
878,204
878,1884
878,1035
878,2228
878,1381
878,1614
878,1262
878,862
878,1440
878,1222
878,2053
878,187
878,1860
878,621
878,398
878,1511
878,1034
878,1208
878,816
878,1970
878,530
878,2549
878,350
878,2922
878,518
878,2091
878,47
878,3156
878,1558
878,1586
878,663
878,720
878,930
878,1528
878,1590
878,844
878,304
878,3148
878,3616
878,4555
878,1745
878,614
878,2375
878,1467
878,1576
878,1593
878,1437
878,3668
878,992
878,126
878,242
878,1065
878,497
878,257
878,130
878,3054
878,1454
878,340
878,594
878,521
878,476
878,1802
878,956
878,2348
878,3328
878,2147
878,43
878,21
878,1479
878,2880
878,2677
878,2141
878,642
878,92
878,1204
878,4
878,901
878,1481
878,743
878,1252
878,712
878,1780
878,1290
878,1941
878,1308
878,1556
878,1358
878,849
878,103
878,2293
878,3411
878,1351
878,749
878,451
878,406
878,986
878,161
878,2636
878,640
878,1765
878,98
878,1985
878,1354
878,4484
878,513
878,131
878,133
878,132
878,1828
878,611
878,1081
878,1727
878,552
878,695
878,2448
878,821
878,1822
878,2548
878,1319
878,2910
878,3353
878,630
878,214
878,725
878,1548
878,1497
878,1787
878,2106
878,2698
878,1231
878,1246
878,1670
878,851
878,1820
878,1559
878,227
878,644
878,532
878,320
878,2008
878,1799
878,2337
878,2761
878,269
878,638
878,1083
878,388
878,625
878,755
878,1618
878,2126
878,1837
878,1227
878,184
878,364
878,6736
878,1667
878,905
878,439
878,563
878,91
878,2697
878,2652
878,921
878,2068
878,708
878,1378
878,2736
878,1596
878,1633
878,2696
878,32
878,1016
878,2776
878,210
878,8414
878,2482
878,3141
878,286
878,2501
878,404
878,1427
878,275
878,807
878,1074
878,571
878,1386
878,208
878,1560
878,925
878,1917
878,884
878,735
878,1006
878,152
878,651
878,744
878,1659
878,3926
878,2648
878,1506
878,2631
878,358
878,934
878,1046
878,3585
878,310
878,1588
878,1255
878,759
878,1607
878,389
878,1480
878,149
878,2054
878,380
878,2827
878,2623
878,607
878,1127
878,1158
878,690
878,157
878,185
878,1831
878,3092
878,3475
878,437
878,3610
878,1524
878,1919
878,2316
878,1374
878,2012
878,555
878,1288
878,1564
878,928
878,1840
878,355
878,3149
878,1929
878,122
878,1469
878,1649
878,1698
878,2038
878,1751
878,1807
878,1579
878,3227
878,1954
878,1173
878,1199
878,392
878,965
878,2750
878,2967
878,2613
878,1445
878,1289
878,2241
878,2013
878,830
878,2587
878,1872
878,1007
878,1027
878,1129
878,2074
878,1623
878,1736
878,2959
878,2280
878,391
878,2534
878,1122
878,108
878,754
878,1905
878,3024
878,761
878,282
878,1256
878,1927
878,541
878,668
878,1373
878,2016
878,1663
878,1948
878,3464
878,540
878,1414
878,2029
878,1863
878,1442
878,2637
878,2903
878,1594
878,2129
878,1507
878,3213
878,224
878,2391
878,886
878,2294
878,1717
878,5967
878,323
878,1532
878,1770
878,155
878,1763
878,1421
878,1514
878,3042
878,2997
878,3377
878,1098
878,836
878,1676
878,4436
878,1207
878,448
878,1731
878,2233
878,110
878,2026
878,1656
878,2791
878,387
878,2497
878,1890
878,1743
878,335
878,1054
878,2748
878,1347
878,1055
878,1926
878,1147
878,937
878,209
878,722
878,2342
878,3639
878,738
878,650
878,469
878,1658
878,1570
878,396
878,1621
878,1111
878,809
878,1176
878,7862
878,669
878,3349
878,1448
878,1224
878,751
878,352
878,603
878,1458
878,1084
878,1057
878,1824
878,2058
878,2338
878,685
878,308
878,1036
878,2889
878,1870
878,2984
878,1513
878,1336
878,5754
878,2321
878,2531
878,2504
878,1947
878,2891
878,1475
878,1162
878,753
878,2064
878,2657
878,3233
878,118
878,943
878,1478
878,1333
878,548
878,2024
878,1610
878,6545
878,633
878,647
878,2450
878,2133
878,703
878,597
878,3108
878,2738
878,3547
878,1608
878,1516
878,283
878,1409
878,2684
878,1160
878,354
878,501
878,1146
878,2963
878,736
878,3130
878,3583
878,1315
878,4575
878,766
878,2276
878,3758
878,613
878,2030
878,1778
878,1275
878,3481
878,4504
878,3017
878,8123
878,3494
878,2615
878,1101
878,217
878,3834
878,616
878,3511
878,3720
878,4687
878,3028
878,2847
878,2112
878,2630
878,1632
878,1561
878,10552
878,3322
878,6543
878,3368
878,315
878,3392
878,2409
878,1924
878,3330
878,3182
878,4090
878,2363
878,2805
878,1209
878,3217
878,3439
878,3978
878,449
878,3297
878,2840
878,2705
878,3752
878,4005
878,3683
878,4057
878,4363
878,2854
878,674
878,2521
878,1504
878,1685
878,1119
878,1958
878,3497
878,2360
878,3891
878,3517
878,3887
878,4034
878,2229
878,4543
878,823
878,4686
878,1362
878,196
878,3289
878,1206
878,2980
878,3762
878,2978
878,4164
878,3931
878,3038
878,4362
878,3124
878,4342
878,3410
878,3303
878,3215
878,2059
878,3798
878,2641
878,3908
878,5669
878,3372
878,1389
878,1761
878,5304
878,2212
878,4937
878,1750
878,2881
878,2860
878,3793
878,4221
878,1995
878,5322
878,5267
878,5379
878,5599
878,6006
878,2911
878,3673
878,3806
878,4236
878,3544
878,2508
878,906
878,401
878,1722
878,2746
878,3715
878,3154
878,2811
878,2622
878,1891
878,2749
878,2210
878,4274
878,3592
878,2723
878,2292
878,3265
878,4594
878,2142
878,2232
878,3329
878,2095
878,5456
878,2216
878,1295
878,2661
878,5310
878,3935
878,10435
878,2192
878,4016
878,3878
878,3507
878,1392
878,1446
878,2239
878,3270
878,5676
878,3686
878,4351
878,4442
878,6147
878,3409
878,2844
878,226
878,6139
878,914
878,3817
878,747
878,4429
878,189
878,3831
878,3934
878,4155
878,2634
878,4511
878,3335
878,4119
878,3166
878,3756
878,1957
878,3676
878,3576
878,3327
878,4744
878,2217
878,3772
878,1261
878,2537
878,4461
878,3542
878,4631
878,3223
878,2220
878,2359
878,3396
878,4230
878,2208
878,6538
878,6334
878,5519
878,1031
878,5498
878,1563
878,3444
878,2429
878,5448
878,3665
878,7008
878,3165
878,2725
878,3971
878,4035
878,3586
878,5792
878,5428
878,3405
878,5255
878,5994
878,6351
878,334
878,3777
878,5065
878,2668
878,4112
878,3940
878,6654
878,4794
878,2629
878,7805
878,6356
878,5783
878,5389
878,795
878,1791
878,5926
878,4410
878,2624
878,7252
878,5882
878,1383
878,270
878,4451
878,64
878,6714
878,4710
878,7212
878,5410
878,1587
878,7870
878,9421
878,8444
878,5752
878,2812
878,2722
878,7561
878,3187
878,3813
878,4352
878,5802
878,1709
878,6198
878,4483
878,4874
878,8048
878,6186
878,6930
878,6994
878,7326
878,7223
878,5175
878,5789
878,5618
878,6294
878,1075
878,4957
878,5502
878,6918
878,2320
878,3031
878,1855
878,7333
878,6358
878,3121
878,7080
878,4991
878,7322
878,6181
878,7687
878,4279
878,4773
878,6448
878,3371
878,338
878,4776
878,3286
878,7074
878,7825
878,3805
878,7893
878,1320
878,6831
878,5344
878,5195
878,379
878,2407
878,1692
878,6787
878,587
878,893
878,7035
878,9427
878,7653
878,115
878,677
878,1138
878,2049
878,1338
878,1326
878,5621
878,1353
878,4077
878,10343
878,6093
878,811
878,1619
878,920
878,274
878,1371
878,148
878,3082
878,542
878,574
878,1309
878,627
878,805
878,1447
878,2087
878,838
878,36
878,1385
878,1630
878,2014
878,8441
878,637
878,494
878,975
878,1453
878,1439
878,4350
878,240
878,7237
878,2398
878,694
878,1395
878,536
878,2408
878,1415
878,2461
878,5153
878,2556
878,1087
878,950
878,151
878,2130
878,4120
878,2329
878,4374
878,835
878,4105
878,2580
878,3264
878,1137
878,4227
878,35
878,4293
878,6370
878,679
878,1345
878,1836
878,1624
878,5252
878,4004
878,1712
878,247
878,2015
878,2789
878,3651
878,4207
878,952
878,443
878,4965
878,4481
878,578
878,484
878,2500
878,4711
878,2090
878,3235
878,3198
878,3595
878,4075
878,2447
878,2123
878,8981
878,2609
878,188
878,819
878,1394
878,6374
878,8988
878,423
878,7703
878,4108
878,829
878,7299
878,1143
878,803
878,4415
878,58
878,617
878,465
878,1529
878,394
878,7272
878,3044
878,1999
878,3210
878,6965
878,265
878,1628
878,585
878,985
878,3057
878,3301
878,979
878,203
878,2324
878,4062
878,2270
878,105
878,2286
878,2178
878,76
878,1263
878,2386
878,9162
878,7391
878,59
878,2051
878,6790
878,4839
878,1221
878,344
878,525
878,79
878,1510
878,9711
878,180
878,1184
878,500
878,721
878,1438
878,1093
878,2108
878,6778
878,2427
878,3478
878,5939
878,8241
878,3101
878,2414
878,900
878,245
878,742
878,4100
878,1719
878,7230
878,123
878,1049
878,783
878,732
878,2432
878,866
878,6244
878,3351
878,2303
878,4096
878,1650
878,944
878,1430
878,1801
878,828
878,2527
878,80
878,2104
878,1839
878,4841
878,2676
878,4444
878,5042
878,1474
878,1856
878,1508
878,959
878,1220
878,349
878,729
878,1423
878,3400
878,7868
878,225
878,142
878,2311
878,2484
878,8972
878,7498
878,531
878,5176
878,7898
878,9881
878,4988
878,6661
878,7042
878,8740
878,9089
878,495
878,10638
878,1782
878,10328
878,2157
878,2185
878,2913
878,538
878,1307
878,6758
878,10463
878,4919
878,10334
878,10438
878,7246
878,4007
878,1107
878,3784
878,1595
878,3886
878,4999
878,10550
878,2542
878,2249
878,3491
878,10194
878,3208
878,1397
878,1142
878,2782
878,1895
878,3477
878,874
878,551
878,3527
878,3033
878,2926
878,7833
878,6440
878,6463
878,9071
878,2298
878,7453
878,5948
878,2930
878,5876
878,3541
878,1615
878,2400
878,2557
878,2302
878,8465
878,9412
878,7526
878,8432
878,9299
878,10258
878,2344
878,1816
878,9613
878,8754
878,9780
878,8686
878,7907
878,8994
878,3259
878,5382
878,10323
878,7493
878,5143
878,9134
878,9179
878,10213
878,9282
878,3781
878,10509
878,10598
878,3631
878,10168
878,7549
878,510
878,3689
878,3572
878,9205
878,3735
878,5797
878,9233
878,1574
2696,807
2696,4764
2696,2147
2696,8414
2696,749
2696,1237
2696,1033
2696,651
2696,1326
2696,2408
2696,621
2696,2793
2696,878
2696,950
2696,1513
2696,1006
2696,1143
2696,640
2696,1338
2696,2388
2696,1840
2696,7862
2696,1557
2696,3349
2696,203
2696,3044
2696,1440
2696,2731
2696,161
2696,1860
2696,592
2696,2348
2696,927
2696,1048
2696,2863
199,723
199,8414
199,640
199,2408
199,517
199,505
199,386
199,2288
199,161
199,211
199,2341
199,5700
199,144
199,112
199,119
199,1440
199,942
199,338
163,3980
163,112
163,869
163,566
163,6320
163,3438
163,10552
163,2978
163,2863
163,3908
163,3758
163,6334
163,9176
163,6351
163,3677
163,950
520,646
520,541
520,4140
520,831
520,992
520,975
520,161
520,644
520,1548
520,852
520,753
520,954
520,1046
520,1231
520,669
520,956
520,185
520,921
520,473
520,958
520,759
520,197
520,1189
520,3042
520,1049
520,132
520,838
520,422
520,1100
520,1402
520,35
520,761
520,821
520,563
520,3328
520,630
520,829
520,3971
520,720
520,47
520,1294
520,743
520,1947
520,1513
520,274
520,79
520,495
520,878
520,1307
520,711
520,513
520,1022
520,224
520,1204
520,3891
520,937
520,971
520,112
520,1035
520,157
520,908
520,2018
520,412
520,448
520,131
520,1427
520,592
520,703
520,196
520,149
520,566
520,689
520,607
520,180
520,1649
520,2448
520,98
520,802
520,3452
520,4865
520,2534
520,2147
520,3057
520,3934
520,4965
520,3834
520,4442
520,823
520,4350
520,2348
520,4291
520,3777
520,3121
520,3758
520,265
520,4794
520,7367
520,5752
520,1288
520,1948
520,3616
520,6750
520,3406
520,985
520,6139
520,5402
520,1860
520,1855
520,3156
520,6186
520,6244
520,6557
520,4298
520,4930
520,1683
520,1034
520,6994
520,6589
520,5802
520,3329
520,6935
520,6447
520,3124
520,4279
520,5971
520,5618
520,2705
520,2303
520,6149
520,5994
520,3377
520,2527
520,10239
520,3405
520,5843
520,5423
520,8270
520,2817
520,4451
520,4274
520,10343
520,9654
520,10328
520,8478
520,4373
520,8972
520,5056
520,387
520,10089
520,7653
520,2648
520,830
520,2818
520,651
520,350
520,3890
520,5951
520,10274
520,6795
520,3141
520,8851
520,6916
520,542
520,2706
520,4711
520,1768
520,238
520,1130
520,10427
520,1153
520,292
520,1057
520,2232
520,2302
520,1607
520,1146
520,404
520,5892
520,5304
520,862
520,571
520,1414
520,118
520,1122
520,5927
520,4007
520,7246
520,10463
520,7008
520,9532
520,2320
520,3798
520,2280
520,59
520,6968
520,10566
520,2311
520,7305
520,8994
520,1750
520,5519
520,5195
520,1075
520,5462
520,4991
520,10120
520,5799
520,3735
520,3631
520,8894
520,2926
520,6778
520,8432
520,9947
520,8064
520,8572
520,9874
520,4062
520,2854
520,8441
520,7762
520,8221
520,3781
520,7237
520,6489
520,1885
520,1847
520,7335
520,9668
520,8740
520,8754
520,9239
520,9179
520,5502
520,5382
520,10438
520,9364
520,9613
520,6991
520,10194
520,3689
520,3494
520,5070
106,412
106,1253
106,862
106,448
106,1162
106,3777
106,1524
106,149
106,161
0,1
0,1535
0,696
0,1543
0,2
0,397
511,1676
511,212
895,10552
895,2987
895,3758
895,2666
895,4518
895,2035
895,10648
895,5843
5031,3777
5031,161
1947,807
1947,1158
1947,157
1947,1033
1947,2016
1947,1006
1947,927
1947,1276
1947,1944
1947,669
1947,908
1947,525
1947,886
1947,99
1947,651
1947,1847
1947,473
1947,1204
1947,2059
1947,184
1947,761
1947,1160
1947,118
1947,495
1947,513
1947,1288
1947,80
1947,1427
1947,496
1947,541
1947,1122
1947,2029
1947,844
1947,1840
1947,611
1947,21
1947,1034
1947,1307
1947,1291
1947,412
1947,621
1947,1649
1947,1430
1947,1890
1947,2024
1947,1237
1947,208
1947,862
1947,1659
1947,2249
1947,1633
1947,563
1947,520
1947,644
1947,2837
1947,2074
1947,2703
1947,1807
1947,878
1947,1530
1947,1326
551,272
551,878
551,387
551,161
551,8414
551,2287
551,35
551,538
551,2708
551,1758
551,2292
551,995
1674,5955
1674,149
1674,1948
1674,2817
2810,379
2810,8414
2810,1086
2810,4518
2810,3477
759,1510
759,495
759,844
759,893
759,387
759,503
759,520
759,702
759,1378
759,442
759,830
759,669
759,2648
759,3166
759,542
759,272
759,1427
759,1288
759,188
759,540
759,1389
759,2198
759,666
759,352
759,838
759,541
759,695
759,257
759,118
759,1294
759,274
759,1307
759,851
759,611
759,1158
759,1160
759,803
759,1607
759,2388
759,753
759,1467
759,2039
759,2126
759,47
759,1852
759,836
759,944
759,761
759,663
759,729
759,878
759,1402
759,1122
759,744
759,1369
759,7
759,1414
759,862
759,2241
759,1178
759,1218
759,982
759,1393
759,1173
759,1237
759,852
759,787
759,1649
759,2549
759,161
759,901
759,4845
759,2147
759,1680
759,5207
759,2338
759,1826
759,2185
759,35
759,3245
759,3213
759,3882
759,1074
759,157
759,412
759,617
759,908
759,2016
759,187
759,208
759,1840
759,1033
759,1969
759,3094
759,532
759,607
759,1748
759,1006
759,3409
759,3640
759,874
759,2263
759,1440
759,886
759,1558
506,161
506,1557
506,10552
506,3328
506,3009
506,1753
506,2408
875,130
875,184
875,112
875,527
875,1446
875,669
875,2302
875,1427
875,1256
875,161
1158,694
1158,563
1158,1840
1158,1947
1158,744
1158,1143
1158,1160
1158,1524
1158,47
1158,585
1158,1006
1158,1237
1158,35
1158,501
1158,720
1158,412
1158,149
1158,742
1158,651
1158,878
1158,118
1158,831
1158,92
1158,862
1158,753
1158,607
1158,761
1158,542
1158,161
1158,352
1158,257
1158,404
1158,849
1158,392
1158,666
1158,1307
1158,2791
1158,1094
1158,3934
1158,4543
1158,3042
1158,1218
1158,495
1158,787
1158,208
1158,908
1158,10343
1158,759
1158,4444
177,73
177,517
177,640
177,144
177,723
177,566
177,16
177,8414
177,942
177,2408
177,338
177,112
177,161
177,8483
177,7333
177,328
177,5700
177,23
177,1085
1118,942
1118,644
1118,1414
1118,382
1118,10625
1118,640
1118,574
1118,2408
1118,9026
1118,1440
1118,10123
1118,5423
1118,7534
1118,6029
1118,112
1118,517
1118,49
1118,5700
1118,161
1118,8106
1118,1085
1645,1508
4727,1930
4727,5185
4727,5994
4727,6370
4727,10670
4727,592
4727,6787
4727,3507
404,350
404,257
404,749
404,729
404,877
404,578
404,921
404,585
404,2388
404,161
404,495
404,621
404,878
404,836
404,2697
404,591
404,180
404,520
404,132
404,1294
404,227
404,651
404,753
404,21
404,412
404,744
404,1122
404,838
404,1158
404,1024
404,1237
404,611
404,1636
404,118
404,1074
404,866
404,862
404,1454
404,352
404,3328
404,3777
404,4543
404,2054
404,6186
404,4451
404,7035
404,4279
404,208
404,1006
404,5843
404,10463
404,802
404,3603
404,1288
404,10343
404,1782
404,992
404,648
404,1563
404,1948
404,3121
404,2926
404,9052
404,3891
404,761
404,908
404,8740
404,8432
404,7237
404,6778
404,9989
404,10638
404,9613
404,4965
404,5070
7229,112
7229,2564
7229,73
7229,257
7229,3184
7229,5195
7229,7283
7229,1948
7229,2705
7229,5402
439,1524
439,952
439,161
439,118
439,753
439,869
439,744
439,1316
439,666
439,693
439,878
439,1034
439,3758
439,2448
439,3141
439,4451
439,2454
439,530
439,387
439,7063
439,9284
7862,807
7862,3007
7862,5754
7862,2748
7862,2978
7862,1910
7862,2408
7862,2696
7862,8414
7862,2307
7862,950
7862,1672
7862,1928
7862,3349
7862,828
7862,2336
7862,1397
7862,415
7862,878
7862,5306
7862,942
7862,2375
7862,1557
7862,5833
7862,640
7862,844
7862,112
7862,5967
7862,2255
7862,7870
7862,6538
7862,3777
7862,5379
7862,8232
7862,2760
7862,6501
7862,5599
7862,6543
7862,3438
7862,1780
7862,2238
7862,338
7862,4749
7862,6824
7862,6790
7862,5614
7862,4687
7862,7252
7862,4141
7862,4714
7862,9673
7862,6997
7862,874
7862,10648
7862,5414
7862,6545
7862,1746
7862,5267
7862,354
7862,817
7862,161
7862,4445
7862,8135
7862,5039
7862,1335
7862,7627
7862,3934
7862,6147
7862,1473
7862,7223
7862,1440
7862,7299
7862,4764
7862,5423
7862,4536
2001,3383
2001,878
2001,2482
2001,1048
2001,1122
2001,1999
2001,592
2001,3042
2001,3077
2001,1307
2001,3172
2001,803
2001,3777
2001,1860
2001,1807
2001,274
2001,2805
2001,3798
2001,1924
2001,3156
2001,3166
2001,985
2001,3891
2001,3057
2001,2615
2001,2722
2001,4840
2001,644
2001,4937
2001,3329
2001,1231
2001,5967
2001,10652
2001,5195
2001,392
2001,4543
2001,5596
2001,3971
2001,4342
2001,4325
2001,2060
2001,2432
2001,2157
2001,5070
1155,10552
1155,3908
1155,1513
1155,8818
1155,486
1155,6758
584,328
215,5700
215,2408
215,2748
215,640
215,2141
215,537
215,828
215,107
859,1246
859,3489
859,161
1727,112
1727,1336
1727,1122
1727,2408
1727,878
761,558
761,611
761,862
761,513
761,1122
761,663
761,2327
761,753
761,3047
761,1073
761,921
761,729
761,1847
761,1926
761,161
761,1513
761,3042
761,1338
761,1310
761,1524
761,208
761,908
761,1381
761,1508
761,621
761,1026
761,21
761,1237
761,495
761,1046
761,4
761,703
761,651
761,404
761,1822
761,642
761,669
761,257
761,927
761,520
761,118
761,1074
761,759
761,2040
761,3476
761,563
761,412
761,1007
761,1423
761,849
761,852
761,2484
761,2388
761,1530
761,1503
761,2837
761,1947
761,607
761,9283
761,149
761,2584
761,1860
761,4937
761,5463
761,4291
761,1288
761,3878
761,2854
761,2789
761,2229
761,3484
761,4794
761,4991
761,2198
761,1402
761,1034
761,5519
761,5936
761,210
761,4543
761,1252
761,3886
761,3798
761,830
761,3156
761,3934
761,3793
761,1624
761,4630
761,4118
761,3772
761,4105
761,2432
761,5802
761,4965
761,3926
761,1557
761,5752
761,6244
761,392
761,6351
761,10343
761,542
761,2157
761,352
761,1158
761,129
761,749
761,338
761,2054
761,1029
761,501
761,3409
761,1546
761,592
761,3752
761,2739
761,3677
761,952
761,878
761,2500
761,1948
761,1649
761,1993
761,4442
761,1006
761,3777
761,6778
761,2926
761,5070
2831,2408
2831,72
2831,524
2831,1440
2831,2288
2831,161
2831,470
2831,112
2831,6181
2831,640
2831,517
2831,624
2831,914
2831,10435
2831,3154
2831,3758
2831,807
2831,7547
2831,338
2831,10490
2831,6037
2831,5423
2831,1948
2831,1414
2831,2748
2831,2034
2831,8268
2831,1315
2831,1557
2831,642
2831,9302
387,763
387,703
387,149
387,2408
387,571
387,380
387,585
387,99
387,607
387,94
387,448
387,616
387,530
387,208
387,720
387,129
387,130
387,521
387,836
387,546
387,184
387,672
387,412
387,350
387,224
387,574
387,157
387,209
387,334
387,206
387,242
387,301
387,787
387,185
387,92
387,422
387,541
387,611
387,180
387,118
387,310
387,552
387,162
387,340
387,36
387,828
387,458
387,105
387,551
387,693
387,759
387,150
387,592
387,188
387,414
387,80
387,695
387,908
387,374
387,690
387,122
387,385
387,219
387,439
387,516
387,346
387,743
387,47
387,396
387,275
387,519
387,473
387,753
387,143
387,878
387,257
387,621
387,669
387,21
387,520
387,627
387,586
387,503
387,81
387,744
387,510
387,229
387,344
387,426
387,468
387,726
387,648
387,845
387,751
387,277
387,161
387,766
387,384
387,286
2572,638
2572,1034
2572,2876
2572,8322
2572,8623
486,1155
24,185
6664,10625
6664,7579
6664,2448
6664,4225
6664,3057
6664,2287
6664,5646
6664,2118
6664,6198
6664,10123
6664,7237
6664,9176
6664,1513
6664,10582
6664,4279
6664,10607
6664,7265
6664,8221
6664,10648
6664,1122
6664,2978
6664,2533
6664,1948
6664,3368
6664,807
6664,2634
6664,4061
6664,10652
6664,5687
6664,5070
510,4269
510,5711
