user_id,friend_user_id
4048,1477
4048,12236
4048,10152
4048,11712
4048,10983
4048,4210
4048,276
4048,3892
4048,511
4048,206
4048,971
4048,1224
4048,11980
4048,11779
4048,2794
4048,4410
4048,13674
4048,13153
4048,8531
4048,5682
4048,10517
4048,1768
4048,11081
4048,1392
4048,7019
4048,5680
4048,7841
4048,12115
4048,11486
4048,4337
4048,11825
4048,6729
4048,13986
4048,5116
4048,11788
4048,5934
4048,10075
4048,4409
4048,13891
4048,10888
4048,10687
4048,6503
4048,11402
4048,11252
4048,14359
1063,201
1063,766
1063,1558
1063,1364
1063,472
1063,116
1063,907
1063,256
1063,216
1063,1350
1063,1012
1063,218
1063,830
1063,1259
1063,616
1063,758
1063,722
1063,520
1063,387
1063,1319
1063,291
1063,268
1063,1134
1063,1258
1063,1038
1063,33
1063,1254
1063,1849
1063,169
1063,119
1063,851
1063,1246
1063,1901
1063,1058
1063,1161
1063,925
1063,1040
1063,312
1063,1275
1063,2929
1063,1653
1063,3484
1063,1029
1063,1406
1063,2980
1063,2862
1063,1131
1063,5117
1063,2047
1063,2763
1063,1916
1063,1539
1063,1214
1063,1714
1063,5061
1063,6439
1063,1727
1063,1179
1063,471
1063,740
1063,2317
1063,1138
1063,2650
1063,880
1063,1453
1063,1047
1063,1646
1063,1334
1063,1251
1063,825
1063,6017
1063,1533
1063,370
1063,8854
1063,12274
141,695
141,997
141,143
141,3892
141,7076
95,278
95,197
95,8
95,97
95,120
95,96
95,41
95,1239
95,94
95,179
95,223
95,668
95,312
95,98
95,70
95,25
95,327
95,1211
95,1306
95,87
95,214
95,169
95,5501
95,126
95,550
95,889
95,105
1019,1460
1019,694
1019,245
1019,768
1019,1821
1019,471
1019,193
1019,883
1019,8425
1019,8715
1019,6636
1019,1558
1019,5086
1019,5680
1019,6400
2899,1268
2899,1770
2899,830
2899,1841
2899,1558
2899,5680
47,169
47,105
47,8670
47,80
47,10937
6533,12438
6533,6768
6533,10309
999,471
999,666
999,1401
999,667
999,534
999,1479
999,1497
999,3018
999,201
999,1919
999,851
999,2456
999,33
999,133
999,569
999,825
999,2646
999,327
999,268
999,1224
999,2763
999,1181
999,711
999,2862
999,1495
999,1089
999,3212
999,2825
999,1751
999,3123
999,2841
999,3339
999,735
999,2955
999,2980
999,3366
999,4155
999,1558
999,4619
999,1378
999,2263
999,676
999,6439
999,169
999,1550
999,3520
999,2335
999,2461
999,4321
379,3099
379,33
379,9071
379,1768
379,435
379,1563
379,5862
379,7813
379,12253
379,6082
379,6268
379,8115
379,5061
379,693
379,6549
379,14185
379,950
379,2794
379,3189
1689,1477
1689,524
1689,3090
1689,3209
1689,6768
1689,11691
1937,5066
1937,1376
1937,368
1937,1807
1937,2078
1937,1558
1937,3255
1937,4308
1937,919
1937,5608
1937,5006
1937,6605
1937,9435
32,25
2327,1477
1268,1231
1268,1535
1268,201
1268,1573
1268,2109
1268,308
1268,4779
1268,383
1268,471
1268,245
1268,758
1268,1002
1268,387
1268,5589
1268,3560
1268,2840
1268,2866
1268,1483
1268,5583
1268,6791
1268,3178
1268,830
1268,11742
1268,7937
1268,4260
1268,12985
1268,13669
1268,9536
1268,8875
1268,5121
1268,10291
1268,1241
1268,1218
1268,2550
1268,1721
1268,889
1268,361
1268,2899
1268,10696
1268,4635
1268,9303
1268,149
1268,5608
1268,1009
1268,9984
1268,10551
1268,8387
1514,720
1514,376
1514,3669
1514,971
1472,724
1472,830
1472,825
1472,245
1472,1558
1472,1017
1472,2025
5082,971
5082,14474
5082,2142
5082,3669
5082,8377
5082,2862
5082,35
5082,462
5082,8838
5082,2306
5082,3083
5082,3565
5082,10057
5082,2489
5082,4893
5082,8655
5082,14178
5082,515
5082,13199
5082,13674
5082,4838
5082,514
5082,2067
5082,13970
5082,1477
5082,335
5082,9250
5082,123
5082,720
5082,8409
5082,11847
5082,10888
5082,3892
5082,210
5082,3381
5082,9699
5082,3561
5082,5150
5082,12062
5082,10152
5082,4410
5082,7969
5082,4967
5082,5061
5082,6703
5082,11736
5082,13258
5082,7348
5082,155
5082,12485
5082,3358
5082,13153
5082,8141
5082,3231
5082,5629
5082,49
5082,10603
5082,9928
5082,13887
5082,2298
5082,6458
595,4490
595,2529
2048,2182
2048,1768
2048,33
2048,1609
2048,524
2048,720
2048,1558
2048,3892
2048,1578
2048,12705
2048,5216
2048,2372
2048,5244
2048,3765
2048,679
2048,409
2048,1704
2048,2963
2048,971
2048,2650
2048,1022
2048,3874
2048,281
2048,7365
2048,3296
2048,3803
2048,370
2048,5025
2048,2235
2048,218
2048,1012
2048,2095
2048,5682
2048,2257
2048,2761
2048,4229
2048,5454
2048,4893
2048,3528
2048,4608
2048,4730
2048,5588
2048,201
2048,5942
2048,3081
2048,3550
2048,1177
2048,5201
2048,2361
2048,586
2048,5012
2048,4104
2048,5430
2048,4993
2048,2825
2048,6016
2048,893
2048,1659
2048,6768
2048,366
2048,5761
2048,8749
2048,6439
2048,8736
2048,8054
2048,3381
2048,3732
2048,444
2048,471
2048,1730
2048,914
2048,1337
2048,3172
2048,3000
2048,457
2048,5831
2048,5585
2048,1196
2048,1539
2048,1916
2048,290
2048,1756
2048,1653
2048,6791
2048,4877
2048,1447
2048,6101
2048,1224
452,1768
452,462
452,524
452,13627
452,971
452,515
452,3669
452,10509
452,6506
452,3892
452,14474
452,720
452,2650
833,5644
833,512
833,201
833,1573
833,1231
833,218
833,1556
833,866
833,1558
833,1539
833,1919
833,3381
3747,971
3747,10577
3747,4619
3747,4593
3747,4386
3747,14003
3747,5457
3747,3669
3747,11871
3747,3529
3747,515
3747,1477
3747,3138
3747,2980
3747,6703
3747,4080
768,471
768,1181
768,1573
768,1513
768,1460
768,1114
768,368
768,2825
768,179
768,512
768,2022
768,350
768,758
768,1019
768,1697
768,1311
768,1352
768,367
768,1398
768,5644
768,1231
768,1378
768,1841
768,1901
768,10166
768,4825
768,945
768,2221
768,2960
768,3665
768,612
768,824
768,2731
768,1329
768,1043
768,1558
768,2932
768,3339
768,3773
768,4417
768,1478
768,4140
768,1118
768,3216
768,414
768,8040
768,4780
768,5677
768,2100
768,3539
768,6291
768,2392
768,6239
768,636
768,6739
768,2274
768,6439
768,1637
768,1821
768,1758
768,2641
768,1277
768,6583
768,2047
768,830
768,3062
768,2491
768,7904
111,954
111,94
1166,291
1166,471
1166,977
1166,1231
1166,1726
1166,1902
1166,1198
1166,1047
1166,766
1166,1558
1166,1192
1166,6358
1166,1211
1166,4611
1166,2221
1166,1251
1166,9939
1166,8663
1166,6439
1166,10231
1166,520
1166,2214
1166,1535
400,4048
400,4424
2453,493
2453,741
2453,1246
2453,2582
2453,1496
2453,4386
2453,3165
2453,2047
2453,1558
2453,4260
2453,649
2453,1946
2453,2969
2453,5680
2823,1205
2823,2825
2823,433
2823,2317
2823,1760
2823,1705
2823,1860
2823,1558
2823,1012
2823,1138
2823,510
2823,6090
2823,6439
2823,691
2823,1072
2823,5680
2932,1277
2932,1558
2932,603
2932,1779
2932,2808
2932,883
2932,612
2932,2825
2932,1975
2932,1022
2932,1118
2932,768
98,80
98,1148
98,322
98,506
98,520
98,36
98,312
98,471
98,240
98,1173
98,214
98,126
98,95
98,133
98,105
98,1012
98,1197
98,1585
98,340
98,72
98,233
98,1378
98,1858
98,53
98,4030
98,3529
98,1558
98,4819
98,921
98,1118
98,3819
98,6122
98,7480
98,3631
98,8492
98,255
98,418
98,96
98,1704
98,1447
98,4430
98,5086
98,3783
98,6503
98,169
98,370
98,10512
98,124
98,5713
98,5680
233,720
233,1058
233,3669
233,998
233,159
233,2208
233,2294
233,3736
233,1034
233,201
233,134
233,1012
233,3803
233,1578
233,1751
233,317
233,2235
233,3328
233,3393
233,3887
233,3209
233,6872
233,6431
233,1558
233,4004
233,370
233,2468
233,5424
233,5283
233,5012
233,12933
233,4909
233,6768
233,2076
233,2796
233,4721
233,4523
233,4386
233,10618
233,5019
233,6866
233,7631
233,142
233,6439
233,3081
233,3138
233,7661
233,10515
233,8736
233,6122
233,8136
233,1888
233,12142
233,9235
233,5680
233,5365
233,11001
233,4195
233,8152
233,8543
233,3516
233,2137
233,9171
233,3640
233,7202
233,8749
233,8854
233,7449
233,9159
233,5086
233,7792
233,9060
233,6503
233,9422
233,5677
233,2263
233,169
233,575
233,8701
233,5061
233,2825
233,10518
233,1327
233,1178
233,1022
233,98
233,8054
233,10283
233,586
233,2980
233,3510
233,133
233,13610
233,3312
233,10509
233,457
233,4993
233,7654
233,6234
233,7511
233,7319
233,8259
233,9727
233,11751
233,10520
233,8566
233,7284
2766,4514
2766,201
2766,1151
2766,2722
2766,1916
2766,9936
2766,470
2766,1558
2766,3932
2766,3812
2766,10717
2766,2930
2766,3024
2766,488
2766,4608
2766,3393
2766,1118
2766,3803
2766,2465
2766,1293
2766,3202
2766,1519
2766,4151
2766,4400
2766,3151
2766,7450
2766,8152
2766,5283
2766,3321
2766,9323
2766,3988
2766,1667
2766,9344
2766,1707
2766,9322
2766,8593
2766,8357
2766,491
2766,208
2766,1806
2766,6439
2766,12468
2766,5682
2766,6234
2766,703
2766,8566
2766,6804
2766,8125
2766,4561
2766,8898
2130,675
2130,2465
2130,159
2130,1558
2130,1161
2130,1230
2130,1392
2130,1038
2130,3261
2130,6439
2130,1764
2130,925
4670,4967
2014,2644
2014,1968
2014,601
2014,1558
2014,3604
2014,2023
2014,3105
2014,5249
2014,8525
2014,3480
2014,1159
2014,295
347,1505
347,88
347,1138
347,3801
347,1266
347,4079
347,3451
347,727
347,5934
347,3209
347,3392
347,720
179,1157
179,1902
179,83
179,940
179,70
179,1710
179,768
179,1329
179,521
179,889
179,652
179,1453
179,2641
179,1231
179,471
179,1821
179,830
179,1471
179,387
179,383
179,1047
179,95
179,1842
179,1573
179,1431
179,758
179,1345
179,1826
179,2728
179,340
179,1775
179,207
179,149
179,529
179,1120
179,3539
179,1251
179,4417
179,2047
179,245
179,1919
179,1558
179,34
179,1043
179,472
179,3773
179,3186
179,6208
179,1042
179,5916
179,1264
179,814
179,1946
179,2
179,368
179,300
179,1697
179,4967
179,540
3099,1768
3099,379
3099,1413
3099,3381
3099,6345
3099,950
3099,11088
322,41
322,133
322,98
322,36
322,312
322,96
322,160
322,90
322,124
322,967
322,70
322,169
322,105
322,283
322,3810
1919,201
1919,1837
1919,613
1919,1741
1919,800
1919,1573
1919,512
1919,999
1919,326
1919,2047
1919,1617
1919,649
1919,367
1919,11843
1919,3154
1919,1187
1919,758
1919,199
1919,1670
1919,163
1919,1558
1919,4353
1919,3773
1919,5644
1919,60
1919,179
1919,234
1919,4260
1919,10118
1919,2274
1919,493
1919,3105
1919,824
1919,1365
1919,833
918,2659
462,515
462,2142
462,452
462,776
462,14474
462,3892
462,13627
462,3669
462,1651
462,53
462,2052
462,10509
462,13970
462,5682
462,1768
462,136
462,971
462,2005
462,5104
462,11696
462,5061
462,3189
462,8377
462,720
462,5082
462,10057
462,7875
10517,14003
10517,2975
10517,8570
10517,8689
10517,4048
10517,5457
10517,4160
10517,9440
10517,13674
10517,5934
10517,11250
10517,10888
10517,2504
10517,11252
10517,14046
954,1477
954,2235
954,1266
954,3669
954,3422
954,111
954,720
954,524
954,7936
954,5061
954,2650
954,1404
954,10687
954,5934
954,2874
4830,4386
4830,4917
4830,1402
4830,4696
4830,195
1086,409
1086,2235
1086,2650
1086,5128
1086,1558
1012,538
1012,925
1012,1029
1012,1040
1012,2069
1012,1173
1012,722
1012,607
1012,616
1012,1148
1012,1585
1012,1058
1012,33
1012,34
1012,2221
1012,98
1012,471
1012,758
1012,2828
1012,1258
1012,1254
1012,740
1012,424
1012,1556
1012,1092
1012,1558
1012,4348
1012,520
1012,133
1012,1161
1012,1193
1012,256
1012,1081
1012,1695
1012,851
1012,1378
1012,2257
1012,1105
1012,1096
1012,1182
1012,1138
1012,197
1012,1089
1012,233
1012,2659
1012,291
1012,4155
1012,1812
1012,1460
1012,2048
1012,4809
1012,534
1012,2263
1012,3186
1012,3379
1012,1118
1012,1131
1012,2235
1012,1975
1012,2650
1012,312
1012,3505
1012,2823
1012,2935
1012,376
1012,1165
1012,2348
1012,2980
1012,3949
1012,268
1012,2317
1012,2825
1012,1616
1012,2492
1012,2420
1012,370
1012,3094
1012,1539
1012,412
1012,3366
1012,4141
1012,1224
1012,4420
1012,3631
1012,6412
1012,2953
1012,2593
1012,3126
1012,3528
1012,2033
1012,1022
1012,1888
1012,880
1012,1653
1012,5761
1012,4246
1012,4386
1012,3075
1012,1447
1012,3749
1012,6768
1012,5012
1012,2294
1012,4379
1012,1714
1012,5228
1012,5201
1012,5850
1012,2570
1012,6439
1012,4520
1012,3717
1012,5612
1012,4241
1012,7607
1012,3915
1012,1523
1012,8472
1012,885
1012,2097
1012,6727
1012,1350
1012,1039
1012,11847
1012,8492
1012,3353
1012,3819
1012,2640
1012,1671
1012,766
1012,1550
1012,1137
1012,2705
1012,7069
1012,825
1012,2441
1012,7983
1012,907
1012,5061
1012,3382
1012,2208
1012,1063
1012,101
7685,3732
7685,458
7685,12473
7685,3669
7685,997
7685,8838
7685,3892
621,1673
621,3499
621,1558
621,13459
621,2794
321,2310
321,12
321,5351
321,9851
321,1205
321,2317
321,9590
7969,2092
7969,5934
7969,971
7969,7813
7969,5448
7969,6703
7969,10057
7969,8115
7969,1477
7969,5312
7969,11847
7969,5058
7969,9492
7969,6082
7969,8838
7969,5082
4382,4194
4382,3644
4382,1558
4382,4114
4382,3181
1161,740
1161,1558
1161,666
1161,2263
1161,1211
1161,471
1161,1829
1161,1012
1161,1193
1161,291
1161,256
1161,1539
1161,1138
1161,1063
1161,2257
1161,3381
1161,2130
1161,4155
1161,1849
1161,1727
1161,2872
1161,2529
1161,745
1161,383
1161,616
1161,11250
58,126
58,169
58,278
58,5934
724,245
724,1017
724,1062
724,207
724,2529
724,471
724,830
724,201
724,3062
724,185
724,2866
724,1311
724,1472
724,1584
724,4892
724,3460
724,1558
291,471
291,520
291,967
291,1227
291,1311
291,409
291,1841
291,1251
291,1379
291,791
291,825
291,1257
291,1901
291,1254
291,470
291,1218
291,1192
291,1611
291,1206
291,844
291,607
291,1161
291,4524
291,1179
291,383
291,63
291,36
291,1285
291,10166
291,1975
291,1539
291,2213
291,1277
291,312
291,886
291,1258
291,945
291,1159
291,1024
291,1138
291,1166
291,1558
291,34
291,286
291,1217
291,879
291,1550
291,1350
291,1224
291,2263
291,154
291,236
291,1585
291,268
291,1157
291,619
291,1697
291,1936
291,124
291,1453
291,758
291,968
291,766
291,1198
291,1658
291,506
291,83
291,1688
291,1610
291,1231
291,436
291,1313
291,201
291,1114
291,1150
291,1017
291,883
291,3783
291,1430
291,2257
291,3603
291,2374
291,2862
291,1902
291,1653
291,1947
291,2317
291,4659
291,1760
291,5061
291,736
291,256
291,1361
291,33
291,1047
291,2072
291,3105
291,1012
291,1513
291,1306
291,1043
291,1394
291,983
291,706
291,2493
291,119
291,1263
291,1734
291,1063
291,1181
291,1556
1460,768
1460,830
1460,471
1460,624
1460,1019
1460,3075
1460,2877
1460,283
1460,469
1460,34
1460,1029
1460,2257
1460,2980
1460,824
1460,649
1460,5180
1460,2650
1460,1558
1460,5085
1460,2492
1460,3366
1460,312
1460,5719
1460,10057
1460,2235
1460,1194
1460,1177
1460,256
1460,4241
1460,3333
1460,2390
1460,2825
1460,2565
1460,6037
1460,3181
1460,1697
1460,3105
1460,1329
1460,1812
1460,6753
1460,2441
1460,1378
1460,5728
1460,370
1460,4659
1460,4417
1460,2047
1460,3539
1460,4520
1460,6208
1460,7435
1460,652
1460,6799
1460,670
1460,3062
1460,1837
1460,6439
1460,4235
1460,368
1460,2779
1460,7357
1460,2786
1460,1618
1460,758
1460,1012
1460,1842
1460,5183
1460,4552
1460,4420
1460,3080
1460,2529
1460,2742
1460,6431
1460,2550
1460,7356
1460,1946
1460,1120
1460,8281
1460,889
1460,2612
1460,2731
1460,2911
1460,3259
1460,7233
1460,5360
1460,2655
1460,545
1261,154
1261,711
1261,2779
1261,11747
1261,6439
1261,7288
1261,1936
1261,2022
1261,2577
1261,1558
1261,11100
1261,5680
1261,6415
769,2650
584,649
584,1704
584,376
584,1550
584,1558
584,471
584,7037
584,2301
584,2650
584,2020
584,2235
584,4386
584,207
584,6503
584,2069
584,2825
584,370
584,5535
584,1730
584,124
584,6439
584,4619
584,6530
584,3263
584,3209
584,5686
584,2796
584,2922
584,5228
584,6894
584,6768
584,2980
584,2370
584,3102
584,4241
584,2361
584,5612
584,8190
584,6116
584,6556
584,7813
584,1659
584,1888
584,3950
584,5061
584,8975
584,9422
584,2423
584,494
584,1378
584,3993
584,8854
584,5086
584,4967
584,133
584,2456
584,3793
584,1653
584,14103
584,7541
584,925
584,4696
584,118
584,1187
584,10520
584,8736
584,14362
584,5255
584,3138
584,9018
584,1477
584,5680
584,7918
584,1616
584,13577
584,12140
584,10938
584,12365
2479,5934
2479,14003
2479,192
398,471
398,1390
398,2257
398,1558
398,2322
83,179
83,70
83,1453
83,1558
83,471
83,278
83,41
83,291
83,821
83,628
83,118
83,87
83,33
83,1995
83,2025
83,2047
83,2650
83,2742
83,1208
83,2083
83,2795
83,4260
83,1211
83,735
83,1345
83,1633
83,2235
83,2763
83,1730
83,2980
83,34
83,133
83,1227
83,135
83,4386
83,13752
83,4321
83,2274
83,5680
83,2154
83,3986
83,1025
83,8036
83,8473
83,7100
83,5952
83,670
83,5183
83,5206
83,5191
83,5061
83,3652
83,3484
83,3111
83,124
83,696
83,126
83,10611
83,7121
83,6439
83,830
83,5228
83,1711
83,6080
83,4196
83,8876
83,1637
83,2345
83,6082
83,5403
83,7458
83,11983
83,5677
83,11317
83,1611
83,9807
1580,1320
461,825
461,687
461,1217
461,968
461,366
461,312
461,830
461,983
461,471
461,1811
461,1241
461,1142
461,624
461,1259
461,469
461,1570
461,2317
461,226
461,3216
461,879
586,471
586,2095
586,3406
586,2998
586,1240
586,2825
586,4270
586,1558
586,5588
586,1589
586,2020
586,33
586,2705
586,218
586,1578
586,4156
586,207
586,5228
586,4269
586,3126
586,3940
586,520
586,5682
586,1704
586,4472
586,942
586,916
586,370
586,1550
586,2561
586,3631
586,5012
586,1196
586,6812
586,1089
586,6431
586,2076
586,4376
586,6082
586,402
586,4523
586,663
586,1022
586,4386
586,1224
586,7607
586,2163
586,2761
586,5019
586,907
586,6768
586,4721
586,233
586,5612
586,8472
586,2266
586,5299
586,1837
586,1888
586,3209
586,6084
586,4241
586,5680
586,4993
586,7937
586,6894
586,2274
586,5093
586,7438
586,5609
586,6439
586,7069
586,7415
586,134
586,4410
586,4126
586,1497
586,2083
586,407
586,3803
586,2257
586,2048
586,5086
586,8749
586,885
586,1214
586,4696
586,8232
586,5886
586,2980
586,1131
586,4310
586,6898
586,4959
586,10666
586,5296
586,10930
586,9422
586,10520
586,8391
132,3669
132,126
132,2456
132,514
132,5061
132,4675
132,14474
132,10057
132,8832
132,1477
132,6810
132,82
132,1401
132,3892
132,6898
132,5934
24,14
3038,4663
3038,2235
3038,2577
3038,2561
3038,2825
3038,3081
3038,1558
3038,9248
12571,8655
1755,4853
201,999
201,975
201,8876
201,2023
201,2047
201,1611
201,1002
201,1497
201,880
201,1919
201,830
201,2456
201,119
201,1837
201,1686
201,3412
201,245
201,2257
201,824
201,1479
201,368
201,1063
201,1211
201,1277
201,1173
201,604
201,1670
201,1651
201,851
201,724
201,1957
201,1842
201,1268
201,203
201,154
201,1495
201,291
201,1218
201,1401
201,471
201,33
201,516
201,1224
201,6044
201,312
201,520
201,1043
201,907
201,470
201,1159
201,833
201,2221
201,2373
201,2263
201,2820
201,2862
201,1907
201,323
201,2623
201,327
201,414
201,1094
201,1653
201,3339
201,2980
201,3212
201,370
201,2083
201,2681
201,2957
201,3535
201,3717
201,2650
201,2048
201,3062
201,1751
201,1275
201,159
201,2841
201,233
201,2922
201,2550
201,2874
201,1558
201,3393
201,2235
201,2348
201,1181
201,9015
201,825
201,2825
201,5433
201,4321
201,3209
201,5228
201,1378
201,2661
201,4141
201,1231
201,3484
201,2345
201,4410
201,5680
201,5761
201,4675
201,4379
201,5686
201,3181
201,4760
201,11309
201,4721
201,5367
201,428
201,9467
201,4909
201,2677
201,3138
201,6101
201,6323
201,4241
201,6556
201,6503
201,3631
201,5682
201,5886
201,7169
201,7069
201,4260
201,2131
201,6745
201,218
201,5016
201,4772
201,5457
201,2779
201,3940
201,5061
201,6439
201,4956
201,4291
201,676
201,8136
201,1687
201,3516
201,2274
201,8854
201,2076
201,919
201,484
201,12841
201,1187
201,2763
201,326
201,34
201,456
201,2577
201,2020
201,2641
201,1578
201,2766
201,1025
201,7444
201,216
201,2872
201,10207
201,5588
201,3024
201,5299
201,185
201,1812
201,2258
201,740
201,3886
201,5612
201,5086
201,10399
201,844
201,14362
201,8749
201,10773
201,6119
201,7511
201,2955
201,10520
201,4236
201,10938
201,11570
201,3102
201,6082
201,4151
1388,1231
1388,390
1388,2315
1388,470
1388,830
1388,2047
1388,1860
1388,8506
1388,10775
1388,3179
1388,1280
1388,7451
1388,6753
1388,8425
1388,5367
1388,7151
1388,3366
1388,8584
1388,2840
1388,5868
1388,5831
1388,7234
1388,5223
1388,2655
1388,7400
1388,7569
1388,1568
1388,368
1388,6237
1388,5284
1388,2945
1388,8387
1388,12971
1388,11242
1388,943
1388,3062
1388,3992
515,35
515,3561
515,1437
515,2862
515,38
515,123
515,3669
515,452
515,53
515,3892
515,462
515,3209
515,971
515,3086
515,5061
515,7721
515,4386
515,3189
515,3381
515,8838
515,3747
515,551
515,997
515,12473
515,13583
515,13942
515,14474
515,720
515,524
515,41
515,802
515,1185
515,2361
515,5082
515,1053
515,9492
515,13199
619,1047
619,1058
619,616
619,534
619,758
619,1214
619,1150
619,543
619,409
619,291
619,436
619,506
619,119
619,1096
619,4386
619,6234
619,312
619,471
619,1350
619,2182
619,256
619,844
87,169
87,471
87,54
87,97
87,33
87,83
87,126
87,99
87,95
87,7341
87,2146
87,506
87,96
87,327
87,5739
87,1029
970,1211
970,4386
970,4096
970,2076
970,1558
970,3255
970,6439
970,7774
970,1387
970,11367
970,13213
690,169
690,550
1773,820
1773,2182
1773,378
1773,1069
1773,1695
1773,352
1773,3471
1773,1558
1773,1772
1773,9459
1773,3354
1773,3925
1773,2470
1773,5469
1773,1896
1773,5981
1773,6431
1773,3672
1773,6082
1773,3317
1773,1563
1773,4384
1773,10060
1773,11674
1773,5682
1773,5061
1773,10933
1773,10888
1773,3000
1773,8736
1773,971
1773,524
1773,1912
1773,3669
1773,9628
1773,10152
1773,1459
1773,7936
1773,5201
1773,6345
1773,12631
1773,11825
1773,11995
580,65
580,471
638,471
638,10687
1010,3083
1010,1707
1010,720
1010,3892
252,131
252,471
252,1558
252,808
252,4386
252,376
252,169
252,1090
252,13834
805,1242
805,3680
805,5959
805,533
805,471
805,2593
