user_id,friend_user_id
591,13346
591,4292
591,2755
591,3932
591,3972
591,522
591,13304
591,6141
591,10513
591,4203
591,9818
591,11666
591,15455
591,7302
591,15580
591,6749
591,4461
591,10029
591,15629
591,2779
591,12832
591,6799
60,69
60,2621
60,15195
60,7977
60,4384
60,3972
60,7305
60,6782
60,9301
60,5556
2072,2638
728,598
2729,7762
2729,14475
2729,11353
2729,5648
2729,8025
2729,15085
2729,10231
2729,7716
1071,2028
1071,965
4292,1740
4292,400
4292,15300
4292,4227
4292,4301
4292,2496
4292,431
4292,16844
4292,12832
4292,11159
4292,1752
4292,41
4292,5741
4292,1257
4292,12763
4292,1010
4292,11582
4292,3096
4292,1409
4292,5792
4292,11719
4292,13346
4292,5432
4292,3122
4292,329
4292,2631
4292,6141
4292,3636
4292,1053
4292,518
4292,204
4292,8301
4292,3014
4292,435
4292,3572
4292,2360
4292,9799
4292,17615
4292,9941
4292,13250
4292,1168
4292,1425
4292,2058
4292,331
4292,1895
4292,9007
4292,2965
4292,7630
4292,15310
4292,270
4292,10091
4292,19099
4292,7242
4292,13353
4292,3932
4292,7769
4292,17
4292,15
4292,5970
4292,855
4292,3538
4292,591
4292,3390
4292,6117
4292,1877
4292,2536
4292,889
4292,1471
4292,2279
4292,13635
4292,13286
4292,12941
4292,2254
4292,1153
4292,4877
4292,2980
4292,3284
4292,1150
4292,186
4292,5740
4292,2162
4292,7815
4292,5763
4292,12294
4292,562
4292,1550
4292,5198
4292,2779
4292,5802
4292,10827
4292,5756
4292,143
4292,2230
4292,311
4292,15195
4292,626
4292,74
4292,200
4292,3099
4292,13586
4292,1969
4292,2524
4292,4384
4292,2348
4292,3972
4292,3975
4292,968
4292,4740
4292,4291
4292,1265
4292,3045
4292,2315
4292,1660
4292,2119
4292,5785
4292,3112
4292,4842
4292,1369
4292,5814
4292,9935
4292,5739
4292,6311
4292,3781
4292,11224
4292,10029
4292,231
4292,1126
4292,5308
4292,148
4292,5728
4292,3351
4292,1510
4292,15811
4292,817
4292,2861
4292,9574
4292,3618
4292,3391
4292,3465
4292,3642
4292,5559
4292,2184
4292,2168
4292,8824
4292,4851
4292,1004
4292,4756
4292,3632
4292,3531
4292,153
4292,5779
4292,13859
4292,2424
4292,7353
4292,5697
4292,727
4292,4973
4292,5734
4292,3687
4292,2153
4292,3176
4292,3416
4292,7305
4292,6995
4292,415
4292,1408
4292,2922
4292,7544
4292,3276
4292,2826
4292,3865
4292,1135
4292,4819
4292,492
4292,1157
4292,1518
4292,8046
4292,104
4292,3765
4292,7844
4292,2571
4292,1642
4292,1401
4292,16293
4292,2578
4292,1315
4292,2544
4292,4280
4292,5748
4292,2704
4292,1939
4292,5817
4292,4423
4292,5275
4292,5769
4292,883
4292,4896
4292,4546
4292,5750
4292,3301
4292,5757
4292,1248
4292,298
4292,2811
4292,5733
4292,4804
4292,3132
4292,1179
4292,3247
4292,5753
4292,2621
4292,142
4292,11733
1278,618
1278,555
1278,3351
1278,518
1278,2215
1278,1347
1278,103
1278,1834
1278,350
1278,431
1278,442
1278,5117
1278,8074
1278,9495
1278,12278
1278,9325
1278,546
1278,911
1278,6669
2861,2184
2861,2070
2861,1554
2861,2274
2861,985
2861,518
2861,775
2861,382
2861,3068
2861,565
2861,280
2861,431
2861,3252
2861,743
2861,2417
2861,678
2861,2954
2861,1627
2861,2455
2861,2969
2861,3447
2861,2755
2861,2763
2861,2745
2861,1193
2861,3391
2861,5793
2861,3642
2861,1932
2861,270
2861,929
2861,3064
2861,1348
2861,2795
2861,143
2861,279
2861,1791
2861,3398
2861,61
2861,6782
2861,726
2861,1017
2861,2811
2861,6344
2861,3367
2861,5923
2861,1315
2861,3804
2861,4546
2861,3054
2861,968
2861,5622
2861,3408
2861,5756
2861,15811
2861,2168
2861,3360
2861,4842
2861,3592
2861,1984
2861,721
2861,13856
2861,4696
2861,1047
2861,3018
2861,5741
2861,4147
2861,1486
2861,1150
2861,1969
2861,3733
2861,2279
2861,4203
2861,13092
2861,996
2861,5774
2861,526
2861,987
2861,3243
2861,1170
2861,3099
2861,4218
2861,1157
2861,3520
2861,6995
2861,2370
2861,645
2861,16660
2861,2424
2861,4430
2861,5865
2861,3873
2861,7106
2861,4435
2861,5543
2861,16167
2861,4280
2861,1374
2861,456
2861,2922
2861,7553
2861,13901
2861,327
2861,7116
2861,435
2861,6089
2861,15915
2861,4598
2861,8906
2861,1934
2861,16353
2861,3740
2861,4606
2861,1311
2861,1370
2861,6779
2861,8885
2861,3695
2861,3448
2861,1347
2861,16183
2861,3632
2861,4370
2861,4461
2861,4101
2861,10883
2861,1809
2861,7456
2861,10832
2861,8458
2861,13644
2861,142
2861,11067
2861,9824
2861,12136
2861,10745
2861,11733
2861,3352
2861,7962
2861,8582
2861,11849
2861,2627
2861,13852
2861,3111
2861,18098
2861,14246
2861,11984
2861,10462
2861,1642
2861,5927
2861,11218
2861,7438
2861,11677
2861,4804
2861,4292
2861,15351
2861,3788
2861,5733
2861,783
2861,5769
2861,4020
2861,3030
2861,3284
2861,2457
2861,8507
2861,4126
2861,6571
2861,7377
2861,7037
2861,3266
2861,12243
2861,3029
2861,4790
2861,11573
2861,9420
2861,17113
2861,8647
2861,6210
2861,15206
2861,3715
2861,13171
2861,9244
2861,12179
2861,9529
2861,2882
2861,2750
2861,29
2861,10653
2861,4843
2861,13216
2861,11777
2861,13491
2861,9676
2861,10554
2861,9787
2861,13416
2861,8846
2861,15453
2861,11595
2861,10044
2861,10620
2861,14458
2861,3898
2861,12976
2861,17503
2861,2697
2861,14440
2861,17180
2861,14392
2861,13111
2861,1117
2861,1223
2861,12289
2861,12675
2861,12110
2861,16936
2861,13358
2861,4600
2861,14410
2861,9276
2861,14287
1248,17648
1248,9301
1248,1170
1248,1154
1248,42
1248,1161
1248,3092
1248,2496
1248,1473
1248,4241
1248,968
1248,6363
1248,4127
1248,1510
1248,3096
1248,6511
1248,3803
1248,1888
1248,6593
1248,1168
1248,2176
1248,13346
1248,30
1248,1895
1248,3784
1248,3087
1248,5793
1248,715
1248,1053
1248,1113
1248,90
1248,1554
1248,10846
1248,2462
1248,518
1248,3089
1248,2779
1248,13134
1248,1158
1248,798
1248,6141
1248,5757
1248,1156
1248,926
1248,74
1248,8716
1248,19099
1248,4292
1248,2979
1248,3390
1248,1157
1248,4756
1248,1658
1248,6519
1248,4634
1248,1699
1248,1612
1248,18626
1248,7559
1248,5866
1248,3391
1248,6619
1248,5792
1248,3972
1248,5198
1248,4599
1248,1155
1248,18989
1248,216
1248,3091
1248,1180
1248,1876
1248,143
1248,307
1248,100
1248,5753
1248,5608
1248,2618
1248,1386
1248,1159
1248,2704
1248,6521
1248,18943
1248,5990
1248,2168
841,5119
841,4312
841,4706
841,10960
841,6749
841,9676
841,19076
841,5760
841,902
841,8702
841,2998
841,7767
841,5556
841,1888
841,13416
2631,1358
2631,2779
2631,2462
2631,1690
2631,4292
2631,13390
2631,3972
2631,7315
1153,798
1153,373
1153,331
1153,143
1153,518
1153,1085
1153,182
1153,1725
1153,149
1153,280
1153,929
1153,270
1153,6521
1153,1790
1153,1607
1153,1626
1153,1760
1153,151
1153,2561
1153,1228
1153,407
1153,843
1153,1162
1153,1047
1153,2000
1153,1846
1153,1783
1153,165
1153,1379
1153,5608
1153,775
1153,380
1153,1152
1153,1374
1153,1265
1153,2917
1153,1694
1153,109
1153,375
1153,1601
1153,6363
1153,1618
1153,2117
1153,959
1153,920
1153,517
1153,1656
1153,1791
1153,435
1153,2734
1153,1235
1153,176
1153,2384
1153,209
1153,1558
1153,825
1153,1263
1153,926
1153,2313
1153,4292
1153,4634
1153,1193
1153,1660
1153,4438
1153,1315
1153,2234
1153,3391
1153,2108
1153,1983
1153,4700
1153,5839
1153,2274
1153,4280
1153,946
1153,396
1153,3173
1153,618
1153,2517
1153,855
1153,74
1153,2335
1153,8716
1153,1157
1153,1017
1153,97
1153,6432
1153,1257
1153,1269
1153,2146
1153,14319
1153,2795
1153,2752
1153,103
1153,2755
1153,743
1153,1154
597,646
597,109
597,342
597,965
597,884
597,775
597,2845
597,926
597,2282
597,2070
597,1335
597,2184
597,527
597,431
597,1081
597,97
597,518
597,707
597,16
597,277
597,140
597,1932
597,789
597,2463
597,2372
597,4842
597,10238
597,6581
597,11951
597,969
597,327
597,2230
597,143
597,497
597,911
597,1303
597,718
597,1969
597,1255
597,29
597,14147
760,5216
760,2073
760,1061
760,3408
760,434
760,1751
760,2335
760,518
760,1834
760,645
760,2168
760,15455
760,10068
760,3886
760,1931
760,7295
760,2755
760,1466
11159,4292
11159,16936
11159,5750
11159,8950
11159,18243
11159,5817
11159,12171
11159,4127
11159,13192
6,1586
6,798
6,2618
40,126
40,57
40,103
40,3618
40,16
40,116
347,4756
347,215
347,90
10846,5105
10846,90
10846,1248
10846,2894
10846,7305
10846,6522
10846,16293
10846,11753
1601,1358
1601,1153
1601,798
1601,15811
1601,3457
1601,2755
1601,3803
1601,9860
1601,12893
6619,3092
6619,855
6619,6521
6619,7305
6619,7354
6619,7227
6619,12635
6619,1248
6619,4546
6619,2279
6619,7783
6619,8281
6619,9676
6619,3695
6619,15195
6619,17816
6619,6729
6619,11319
6619,5530
6619,2632
6619,3756
6619,7553
6619,6089
6619,6428
6619,6473
6619,13167
6619,1735
492,798
492,518
492,924
492,9963
492,2905
492,140
492,1157
492,10489
492,15310
492,3803
492,3972
492,10501
492,18727
492,5748
492,12294
492,2755
492,5817
492,14474
492,3932
492,4292
492,19099
492,2176
492,8786
492,5733
492,1156
492,4384
492,13660
492,9301
492,74
492,3096
492,5741
492,6779
492,5105
492,2201
492,13695
492,7305
492,12370
492,4756
492,9247
492,1170
492,4706
492,7986
492,2496
492,3531
492,2998
492,6729
492,4782
492,1168
492,1155
492,7752
492,1895
492,17655
492,2779
492,2894
492,12802
492,1454
492,7769
492,13390
492,1642
492,11296
492,3485
492,11623
492,9531
492,42
492,13642
492,15061
492,1979
492,3898
492,11753
492,1161
492,6975
6261,4241
6261,15455
6261,14474
6261,15525
12332,2894
12332,14814
12332,4313
12332,12964
12332,5571
12332,4108
12332,12612
12332,5558
12332,7986
12332,3531
12332,13162
12332,2201
12332,5741
12332,5756
12332,11655
12332,11161
12332,15033
12332,4706
12332,15129
12332,6709
12332,5817
12332,16695
12332,6583
12332,5634
12332,13404
12332,3692
12332,9543
12332,13672
12332,8571
12332,11690
12332,9996
12332,14462
12332,14779
12332,15699
12332,5774
12332,10082
12332,13167
12332,17927
12332,5184
12332,11666
12332,16293
12332,10763
12332,16596
12332,17506
12332,17699
12332,15452
12332,14424
12332,11232
12332,18421
12332,16829
12332,17531
12332,9517
12332,9787
12332,16024
12332,17867
12332,15195
12332,9112
12332,14734
12332,1168
12332,11289
6511,2176
6511,1161
6511,19188
6511,1180
6511,9935
6511,4241
6511,3962
6511,3922
6511,1248
6511,798
6511,3092
6511,926
6511,11499
6511,3267
6511,4634
6511,17858
6511,3087
6511,4384
6511,669
6511,1155
6511,1521
6511,3089
6511,12128
6511,4756
6511,10254
6511,518
6511,19099
6511,5608
6511,3803
6511,1156
6511,1888
6511,1154
6511,6363
6511,6141
6511,14474
6511,13101
6511,13419
6511,3391
6511,5817
6511,6713
6511,6779
6511,7752
6511,3678
6511,3091
6511,10546
6511,3122
6511,10029
6511,11477
6511,3096
6511,5101
6511,13390
6511,16315
6511,230
6511,9976
6511,2578
6511,4980
6511,13586
6511,9531
6511,8777
6511,10313
6511,2894
6511,272
6511,10173
6511,16008
6511,1958
6511,8073
6511,8702
6511,10821
6511,7094
6511,4546
6511,9996
6511,522
6511,6729
6511,5740
6511,11769
6511,13304
6511,5272
6511,12515
6511,17121
6511,19059
6511,11203
6511,2496
6511,14950
6511,1664
6511,635
6511,10307
6511,14116
6511,7683
6511,15677
6511,3986
6511,17927
6511,8812
6511,15383
6511,1931
6511,12222
6511,15629
6511,16541
6511,3784
6511,9368
6511,12751
6511,12820
6511,12507
6511,33
6511,12370
6511,8390
6511,15455
6511,10306
6511,1170
6511,4923
6511,10999
6511,11526
6511,9787
6511,13832
6511,3531
6511,13722
6511,11461
6511,5745
6511,3485
6511,12136
6511,1068
6511,10849
6511,5757
6511,1158
6511,19004
6511,12199
6511,3601
6511,7242
6511,14319
6511,9301
6511,11565
6511,8716
6511,18950
6511,5733
6511,17119
6511,15033
6511,1586
6511,2360
6511,13385
6511,13326
6511,1558
6511,4127
6511,13379
6511,16760
6511,15882
6511,5243
6511,6583
6511,4706
6511,17036
6511,12718
6511,6640
6511,11177
6511,7302
6511,6432
6511,15789
6511,17932
6511,10332
6511,13162
6511,11753
6511,7993
6511,10059
6511,10320
6511,5930
6511,1168
6511,16132
6511,2709
6511,1157
6511,5146
6511,9676
6511,15310
6511,16991
6511,16470
6511,17655
6511,10968
6511,10056
6511,5119
6511,19180
6511,17457
6511,18938
6511,19042
6511,9860
6511,9007
6511,13606
6511,15484
6511,16712
6511,14154
6511,13387
6511,6626
6511,5647
6511,8635
6511,1642
6511,12672
6511,15309
6511,42
6511,11841
6511,4310
6511,11674
6511,16651
6511,4519
6511,9106
6511,5696
6511,12494
6511,6799
6511,8688
6511,13758
6511,13167
6511,12171
6511,18812
6511,12449
6511,4632
6511,7095
6511,18415
6511,16148
6511,9345
6511,17738
6511,11319
6511,6975
6511,13695
6511,19068
6511,16928
13890,14352
13890,8866
8786,3087
8786,11601
8786,4098
8786,12515
8786,18989
8786,15279
8786,13826
8786,1888
8786,1511
8786,7335
8786,18727
8786,492
8786,5111
8786,4608
8786,3803
8786,7305
8786,5741
8786,15669
8786,8984
8786,4634
8786,4599
8786,4241
8786,8390
8786,7492
8786,8587
8786,3638
8786,2894
8786,3660
8786,16829
8786,4127
8786,13304
8786,6886
8786,13192
8786,15061
8786,19086
8786,3887
8786,11753
8786,13101
8786,12171
8786,9787
2201,929
2201,2884
2201,4756
2201,15955
2201,1664
2201,1155
2201,4273
2201,825
2201,798
2201,4143
2201,1386
2201,796
2201,8716
2201,4384
2201,1471
2201,12612
2201,396
2201,109
2201,2779
2201,3252
2201,17339
2201,743
2201,2894
2201,97
2201,15999
2201,2496
2201,92
2201,12832
2201,1760
2201,143
2201,1660
2201,518
2201,4303
2201,1269
2201,74
2201,2176
2201,18341
2201,2772
2201,14235
2201,1895
2201,4098
2201,4108
2201,1158
2201,15176
2201,1586
2201,7302
2201,6302
2201,6521
2201,5930
2201,4012
2201,5733
2201,462
2201,15807
2201,1656
2201,492
2201,6779
2201,7977
2201,9799
2201,8888
2201,8103
2201,9154
2201,18169
2201,3698
2201,12964
2201,2954
2201,15195
2201,5696
2201,7525
2201,81
2201,7271
2201,17457
2201,9702
2201,1180
2201,3391
2201,13331
2201,14937
2201,14932
2201,204
2201,8854
2201,3972
2201,8597
2201,3485
2201,9247
2201,15791
2201,9112
2201,10320
2201,7305
2201,4782
2201,2826
2201,6975
2201,14319
2201,3922
2201,12370
2201,4546
2201,17655
2201,10769
2201,6729
2201,4085
2201,5608
2201,2755
2201,520
2201,5722
2201,5571
2201,2847
2201,17189
2201,8206
2201,14215
2201,15455
2201,13379
2201,3014
2201,14511
2201,7359
2201,11259
2201,16454
2201,1642
2201,16675
2201,280
2201,10248
2201,10059
2201,9065
2201,14847
2201,12820
2201,8302
2201,7986
2201,12332
2201,8356
2201,11499
2201,13318
2201,4241
2201,15061
2201,4310
2201,10745
2201,15300
2201,3170
2201,4774
2201,10332
2201,9053
2201,19059
2201,1161
2201,5105
2201,941
2201,4227
2201,17548
2201,12626
2201,19099
2201,10406
2201,11076
2201,1170
2201,17468
2201,7356
2201,17392
2201,9301
2201,10999
2201,8176
2201,18243
2201,6799
2201,7769
2201,12136
2201,13167
2201,14922
2201,3887
2201,18913
2201,16191
2201,12361
2201,16844
2201,9260
2201,6860
2201,2383
2201,14686
2201,926
2201,12294
2201,16736
2201,17599
2201,16293
2201,19085
2201,1812
2201,15484
2201,1154
2201,15033
2201,3074
2201,2965
2201,8281
2201,11725
2201,9531
2201,855
2201,8315
2201,5741
2201,3531
2201,4706
2201,16114
2201,16032
2201,1709
2201,17082
2201,12635
2201,185
2201,18989
2201,18053
2201,1888
2201,15804
2201,1563
2201,12499
2201,6303
2201,15586
2201,10793
2201,2998
2201,5438
2201,5558
2201,3096
2201,11227
2201,10173
2201,15105
2201,17606
2201,13826
2201,526
2201,17507
2201,2709
2201,10489
2201,2979
2201,6117
2201,12801
2201,4632
2201,16505
2201,13695
2201,9899
2201,15087
2201,16369
2201,11296
2201,1597
2201,15653
2201,5817
2201,10333
2201,9996
2201,10315
2201,16075
2201,11753
2201,9787
2201,18770
2201,18836
2201,4127
2201,142
2201,19140
2201,16829
2201,1273
2201,12393
2201,13645
2201,17927
2201,522
2201,12672
2201,2085
2201,9663
2201,17572
2201,2980
2201,11430
2201,6583
2201,16225
2201,13644
2201,608
2201,12816
2201,16974
2201,2618
2201,5750
2201,11232
2201,1554
2201,11203
2201,8235
2201,6453
2201,11038
2201,8208
2201,1257
2201,11305
2201,11552
2201,16552
2201,13646
2201,5740
2201,6522
2201,17990
2201,4438
2201,9174
2201,12674
2201,12056
2201,6586
2201,1103
2201,16880
2201,5809
2201,14947
2201,12878
2201,15779
2201,12287
2201,7861
2201,2360
2201,9025
1372,1386
1372,518
1372,618
1372,1257
1372,4747
1372,1193
1372,394
1372,2390
1372,941
1372,1783
1372,1315
1372,1370
1372,929
1372,2
1372,633
1372,889
1372,1047
1372,1452
1372,2286
1372,3266
1372,3408
1372,6550
1372,1627
1372,4643
1372,2755
1372,3733
1372,143
1372,5622
1372,3208
1372,1347
1372,4203
1372,270
1372,4546
1372,331
1372,203
1372,1607
1372,743
1372,1969
1372,6587
1372,3587
1372,2184
1554,267
1554,2274
1554,2755
1554,1262
1554,415
1554,2313
1554,2168
1554,1257
1554,1607
1554,726
1554,5105
1554,1660
1554,678
1554,4756
1554,2130
1554,1791
1554,9301
1554,889
1554,382
1554,1895
1554,38
1554,996
1554,2765
1554,1545
1554,1248
1554,1331
1554,12832
1554,1315
1554,1340
1554,1157
1554,1699
1554,17484
1554,1369
1554,12993
1554,3110
1554,3972
1554,4634
1554,518
1554,2544
1554,3252
1554,3091
1554,2901
1554,6432
1554,2969
1554,3408
1554,1407
1554,2747
1554,2279
1554,2496
1554,3284
1554,3047
1554,1370
1554,1885
1554,2861
1554,1053
1554,3642
1554,276
1554,2745
1554,157
1554,1568
1554,3064
1554,2911
1554,2201
1554,74
1554,3788
1554,4187
1554,2954
1554,1454
1554,2363
1554,270
1554,1174
1554,1781
7893,13948
3932,1010
3932,14329
3932,3614
3932,12832
3932,13250
3932,4292
3932,6492
3932,7885
3932,29
3932,1135
3932,715
3932,16255
3932,4067
3932,5970
3932,8315
3932,13353
3932,5119
3932,2535
3932,3096
3932,4692
3932,14746
3932,3112
3932,2360
3932,2462
3932,885
3932,5413
3932,591
3932,11689
3932,8702
3932,5734
3932,9158
3932,4805
3932,12016
3932,4980
3932,2779
3932,5757
3932,13999
3932,1585
3932,608
3932,2956
3932,10029
3932,7806
3932,2665
3932,12993
3932,6749
3932,15013
3932,13419
3932,5272
3932,5741
3932,10531
3932,10793
3932,1895
3932,9583
3932,12820
3932,5817
3932,3738
3932,13859
3932,14810
3932,13304
3932,5775
3932,2894
3932,3531
3932,7606
3932,518
3932,15279
3932,15455
3932,16293
3932,8609
3932,13644
3932,1752
3932,2176
3932,13885
3932,3624
3932,4384
3932,5703
3932,13390
3932,5065
3932,7843
3932,7208
3932,18776
3932,5755
3932,1157
3932,4183
3932,1170
3932,12941
3932,9247
3932,4146
3932,18626
3932,298
3932,9260
3932,828
3932,18812
3932,7986
3932,7305
3932,2456
3932,13286
3932,17927
3932,492
3932,10258
3932,2965
3932,9007
11719,4292
11719,90
11719,5741
11719,7977
11719,13379
11719,5817
11719,5930
11719,9531
11719,18053
11719,6975
11719,15751
11719,14235
11719,16383
11719,14319
11719,14688
14947,2894
14947,4108
14947,12964
14947,14932
14947,3531
14947,11296
14947,3788
14947,16526
14947,14924
14947,505
14947,7977
14947,5560
14947,9301
14947,807
14947,8888
14947,6556
14947,13338
14947,14319
14947,1812
14947,6779
14947,74
14947,4897
14947,9946
14947,5745
14947,3692
14947,17655
14947,9247
14947,2998
14947,10745
14947,11238
14947,13346
14947,15452
14947,2979
14947,924
14947,18836
14947,608
14947,17366
14947,17082
14947,16280
14947,13924
14947,15533
14947,18053
14947,1155
14947,14215
14947,12804
14947,18233
14947,457
14947,16880
14947,5718
14947,13419
14947,17457
14947,7525
14947,17770
14947,13083
14947,11161
14947,5558
14947,6583
14947,16695
14947,1348
14947,18818
14947,2772
14947,12820
14947,1895
14947,11183
14947,15280
14947,10763
14947,9368
14947,13316
14947,12419
14947,6302
14947,3465
14947,9531
14947,2201
14947,15862
14947,9285
14947,3091
1715,18301
1715,473
1715,1227
1715,618
1715,748
1715,911
1715,1193
1715,987
1715,1360
1715,3230
1715,1699
1715,3793
1715,7759
1715,1322
1715,1029
1715,1532
1715,561
1715,199
1715,6264
1715,448
1715,2070
4245,1822
4245,484
4245,5442
4245,3622
4245,929
4245,3915
4245,5248
4245,2958
4245,18204
4245,4604
4245,355
4245,12030
79,1306
79,203
79,165
79,164
79,331
79,375
79,149
79,801
79,105
79,396
79,197
79,2638
79,518
79,462
79,2755
79,448
79,109
79,1883
79,798
79,206
79,1017
79,1047
79,8824
79,3861
11212,8831
11212,4463
11212,12222
11212,5741
11212,13746
599,965
599,1212
599,952
599,5556
599,16494
599,1418
599,18332
599,17457
419,985
419,473
419,518
419,1346
419,3230
419,2281
419,7759
419,7347
419,1723
5105,4627
5105,11626
5105,2894
5105,1895
5105,2779
5105,2176
5105,968
5105,8315
5105,10846
5105,90
5105,3172
5105,1554
5105,4797
5105,15811
5105,18738
5105,2772
5105,11397
5105,15751
5105,1454
5105,16687
5105,13346
5105,9301
5105,74
5105,110
5105,19099
5105,7986
5105,11296
5105,3698
5105,7525
5105,231
5105,15999
5105,12964
5105,2755
5105,9247
5105,4108
5105,6626
5105,17704
5105,7977
5105,17655
5105,3531
5105,5930
5105,6556
5105,18442
5105,12222
5105,5817
5105,9531
5105,3864
5105,12612
5105,5119
5105,12820
5105,8103
5105,8002
5105,3170
5105,5571
5105,7063
5105,3414
5105,4706
5105,7173
5105,6779
5105,9583
5105,6432
5105,12430
5105,4782
5105,2998
5105,17189
5105,5558
5105,8888
5105,1812
5105,8702
5105,3485
5105,4546
5105,6729
5105,14215
5105,12370
5105,17339
5105,2201
5105,12515
5105,1642
5105,4871
5105,11161
5105,6783
5105,4598
5105,7553
5105,14424
5105,8302
5105,15586
5105,9368
5105,14320
5105,15455
5105,9112
5105,2496
5105,7460
5105,10489
5105,18053
5105,4303
5105,3972
5105,1155
5105,9053
5105,11662
5105,15176
5105,7688
5105,9574
5105,492
5105,13316
5105,11786
5105,6799
1424,1586
1424,19099
1424,7986
1424,3391
1424,5787
1424,4634
694,143
694,743
694,518
327,518
327,1834
327,597
327,2205
327,4804
327,8885
327,10832
327,2861
327,4165
327,6552
327,7983
327,5818
327,9311
327,12136
327,4147
327,4931
327,11490
327,3447
12361,2201
12361,10763
12361,5741
12361,16695
12361,18069
12361,6975
12361,13192
12361,13167
12361,9787
12361,1888
